,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
45,2021,47,30210.85718212233,306.2676455178106,WA,WASHINGTON
46,2021,48,26652.130581397934,185.52622504826425,WV,WEST VIRGINIA
47,2021,49,2400901.6013115,15534.931702678665,WI,WISCONSIN
48,2021,50,81953.00338398364,882.0946274117839,WY,WYOMING
49,2022,0,15147.496990330474,292.4666331776804,AL,ALABAMA
50,2022,2,0.0,0.0,AZ,ARIZONA
51,2022,3,36537.49584078286,226.677122502068,AR,ARKANSAS
52,2022,4,2761.507364978991,34.930193645380925,CA,CALIFORNIA
53,2022,5,166004.28597110952,2074.922240705813,CO,COLORADO
54,2022,6,4340.815061144165,79.6171399150729,CT,CONNECTICUT
55,2022,7,2937.1245804302125,47.85561007408543,DE,DELAWARE
56,2022,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
57,2022,9,8.910159593334578,0.3645068168200273,FL,FLORIDA
58,2022,10,28.441911115148805,2.0200257505400123,GA,GEORGIA
59,2022,12,4859.341319660463,201.5246005535078,ID,IDAHO
60,2022,13,5958704.487098608,35163.6890463507,IL,ILLINOIS
61,2022,14,2080446.5187400756,20188.5694961695,IN,INDIANA
62,2022,15,2711161.2984553045,16553.302288804327,IA,IOWA
63,2022,16,926176.85914067,4413.724831673271,KS,KANSAS
64,2022,17,203016.44391723123,4221.05440769338,KY,KENTUCKY
65,2022,18,278328.148159404,1864.1022404357095,LA,LOUISIANA
66,2022,19,199.65773635670504,7.806903794686034,ME,MAINE
67,2022,20,49683.19527184859,605.0836799261959,MD,MARYLAND
68,2022,21,4358.370476074829,87.25948777360296,MA,MASSACHUSETTS
69,2022,22,299293.43808447785,2121.571881726245,MI,MICHIGAN
70,2022,23,3713823.770814009,16343.654568453088,MN,MINNESOTA
71,2022,24,72510.80233268742,759.0103759981454,MS,MISSISSIPPI
72,2022,25,616528.6158470592,6008.901655242097,MO,MISSOURI
73,2022,26,0.0,0.0,MT,MONTANA
74,2022,27,467539.866226986,3940.673176569004,NE,NEBRASKA
75,2022,28,0.0,0.0,NV,NEVADA
76,2022,29,482.7454440213946,17.151699596351577,NH,NEW HAMPSHIRE
77,2022,30,20507.28939807475,157.22766963264044,NJ,NEW JERSEY
78,2022,31,131.48276873214468,4.487580674907159,NM,NEW MEXICO
79,2022,32,218016.63460925556,1949.4788514689749,NY,NEW YORK
80,2022,33,30032.61632476276,717.9102056954691,NC,NORTH CAROLINA
81,2022,34,1781001.020730366,7239.201184987882,ND,NORTH DAKOTA
82,2022,35,1174498.0974523895,13361.408633119474,OH,OHIO
83,2022,36,130240.21422553914,456.2928079584286,OK,OKLAHOMA
84,2022,37,2831.967659285732,9.617426356260808,OR,OREGON
85,2022,38,295798.5753077172,3113.595628378334,PA,PENNSYLVANIA
86,2022,39,605.9470462405301,5.210626363400564,RI,RHODE ISLAND
87,2022,40,0.0,0.0,SC,SOUTH CAROLINA
88,2022,41,5848848.825813651,22128.246612908155,SD,SOUTH DAKOTA
89,2022,42,181873.4951842324,1519.6385680147366,TN,TENNESSEE
90,2022,43,559240.2770210033,3148.5530789423433,TX,TEXAS
91,2022,44,0.0,0.0,UT,UTAH
92,2022,45,1115.4452890392836,37.98377962415075,VT,VERMONT
93,2022,46,17125.483344425378,185.2547683169672,VA,VIRGINIA
94,2022,47,37784.91337591322,360.5660548733226,WA,WASHINGTON
95,2022,48,11579.746296448351,113.46897968531746,WV,WEST VIRGINIA
96,2022,49,348517.6788184305,4381.858119369774,WI,WISCONSIN
97,2022,50,18255.760783401605,280.6749752872937,WY,WYOMING
98,2023,0,1702.8356822848552,9.820397038048249,AL,ALABAMA
99,2023,2,0.0,0.0,AZ,ARIZONA
100,2023,3,9800.20653872837,53.0326870270605,AR,ARKANSAS
101,2023,4,5284.779327815375,67.36831545251852,CA,CALIFORNIA
102,2023,5,220031.5330316392,2116.8869326489494,CO,COLORADO
103,2023,6,5884.543929064673,91.86261439898789,CT,CONNECTICUT
104,2023,7,597.6408521940145,33.40865439083509,DE,DELAWARE
105,2023,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
106,2023,9,0.0,0.0,FL,FLORIDA
107,2023,10,165.94241019269228,3.094953598248985,GA,GEORGIA
108,2023,12,3396.734331089648,134.8198691608794,ID,IDAHO
109,2023,13,6630792.972493974,38658.00055376248,IL,ILLINOIS
110,2023,14,2741020.0949361324,19094.45307919953,IN,INDIANA
111,2023,15,2461683.473591976,16223.74290610339,IA,IOWA
112,2023,16,1836411.3508478096,6979.177278441609,KS,KANSAS
113,2023,17,67503.93072505118,716.3337899197056,KY,KENTUCKY
114,2023,18,14.4936845075281,0.0336902565909236,LA,LOUISIANA
115,2023,19,401.8071326791159,8.776458110337177,ME,MAINE
116,2023,20,35817.29444102587,299.57788149647246,MD,MARYLAND
117,2023,21,5119.977257364014,53.92622207672317,MA,MASSACHUSETTS
118,2023,22,263064.5472706952,2009.6163273329755,MI,MICHIGAN
119,2023,23,2236126.484243026,16577.76958936188,MN,MINNESOTA
120,2023,24,0.0,0.0,MS,MISSISSIPPI
121,2023,25,1099233.3661693225,9686.894589479563,MO,MISSOURI
122,2023,26,0.0,0.0,MT,MONTANA
123,2023,27,1224248.4599502506,7635.342706124678,NE,NEBRASKA
124,2023,28,0.0,0.0,NV,NEVADA
125,2023,29,316.6285378664027,7.483031178072549,NH,NEW HAMPSHIRE
126,2023,30,32731.899792911398,287.26045989769034,NJ,NEW JERSEY
127,2023,31,0.0,0.0,NM,NEW MEXICO
128,2023,32,81401.5828558381,718.154618332064,NY,NEW YORK
129,2023,33,55294.82955480887,838.4788415430166,NC,NORTH CAROLINA
130,2023,34,3137093.9305454707,10382.12345285894,ND,NORTH DAKOTA
131,2023,35,1001489.1475509362,10936.93465647795,OH,OHIO
132,2023,36,170957.21044464657,543.3970594228772,OK,OKLAHOMA
133,2023,37,3173.2090198616315,10.787303355622182,OR,OREGON
134,2023,38,80390.00144900002,948.421571582295,PA,PENNSYLVANIA
135,2023,39,993.1351899917876,11.601520062070987,RI,RHODE ISLAND
136,2023,40,840.9558975036474,23.139797142040088,SC,SOUTH CAROLINA
137,2023,41,5845927.320236994,22632.40001377564,SD,SOUTH DAKOTA
138,2023,42,36484.64127017182,277.1533728466143,TN,TENNESSEE
139,2023,43,396049.6793379531,1824.210481125252,TX,TEXAS
140,2023,44,0.0,0.0,UT,UTAH
141,2023,45,215.481184093779,2.805492468240412,VT,VERMONT
142,2023,46,37437.16807315252,361.921724308029,VA,VIRGINIA
143,2023,47,30280.41981590966,251.1540433770947,WA,WASHINGTON
144,2023,48,11823.992234689416,92.09354812189562,WV,WEST VIRGINIA
145,2023,49,1066849.207353713,6112.965782344335,WI,WISCONSIN
146,2023,50,46480.59792777381,463.6255639941048,WY,WYOMING
147,2024,0,31935.559491240707,252.37096225575183,AL,ALABAMA
148,2024,2,0.0,0.0,AZ,ARIZONA
149,2024,3,73885.93565816217,284.91125925692586,AR,ARKANSAS
150,2024,4,17930.882784388305,240.4666961241551,CA,CALIFORNIA
151,2024,5,396779.0111854924,3521.066943274195,CO,COLORADO
152,2024,6,943.2242871958172,19.082376479767284,CT,CONNECTICUT
153,2024,7,585.9131522687961,48.3209101251817,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,92.7265957957274,0.4473492778529798,FL,FLORIDA
156,2024,10,1067.182403828563,23.84991093173064,GA,GEORGIA
157,2024,12,5737.088930060192,241.8208387846863,ID,IDAHO
158,2024,13,3053638.953312261,20558.081245821148,IL,ILLINOIS
159,2024,14,1650175.4656427482,12343.5319728489,IN,INDIANA
160,2024,15,1063881.2546169655,7607.249560619994,IA,IOWA
161,2024,16,1968216.3168789933,7132.119651154861,KS,KANSAS
162,2024,17,171558.88063189224,1144.7152572426762,KY,KENTUCKY
163,2024,18,336507.863191934,1585.1651884462822,LA,LOUISIANA
164,2024,19,0.0,0.0,ME,MAINE
165,2024,20,672.2340945565546,4.677695819130022,MD,MARYLAND
166,2024,21,367.6375191910944,3.6833247543179466,MA,MASSACHUSETTS
167,2024,22,415222.86073568463,2573.462310886668,MI,MICHIGAN
168,2024,23,2243523.2754089725,12326.922135269144,MN,MINNESOTA
169,2024,24,466022.29789489566,1945.9164033687907,MS,MISSISSIPPI
170,2024,25,689201.6276197406,3928.034367490373,MO,MISSOURI
171,2024,26,0.0,0.0,MT,MONTANA
172,2024,27,1935810.1624772728,8294.172788828897,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,15.160958388378855,0.4709908764130154,NH,NEW HAMPSHIRE
175,2024,30,2897.305019170757,24.845771389790677,NJ,NEW JERSEY
176,2024,31,0.0,0.0,NM,NEW MEXICO
177,2024,32,17482.52678820438,169.8155646772493,NY,NEW YORK
178,2024,33,106759.833250329,549.5914115756102,NC,NORTH CAROLINA
179,2024,34,2190794.042073872,7649.645545491381,ND,NORTH DAKOTA
180,2024,35,859552.1049713437,9465.539829383955,OH,OHIO
181,2024,36,250338.8226934319,850.8755012349685,OK,OKLAHOMA
182,2024,37,3218.668457394701,10.909006305918147,OR,OREGON
183,2024,38,2722.2147258622053,16.73190997119451,PA,PENNSYLVANIA
184,2024,39,32.195230239173746,0.5040072811782279,RI,RHODE ISLAND
185,2024,40,54175.95088585581,333.06441138075684,SC,SOUTH CAROLINA
186,2024,41,4624943.149214164,18770.98372189951,SD,SOUTH DAKOTA
187,2024,42,183816.60767470743,771.6600860355542,TN,TENNESSEE
188,2024,43,2246794.4869393986,11163.82736943048,TX,TEXAS
189,2024,44,0.0,0.0,UT,UTAH
190,2024,45,0.0,0.0,VT,VERMONT
191,2024,46,5250.361935886119,50.96765683647324,VA,VIRGINIA
192,2024,47,31758.8941724701,254.9913805209207,WA,WASHINGTON
193,2024,48,5007.221313015289,34.70265720979114,WV,WEST VIRGINIA
194,2024,49,2240722.250416589,11893.363026676256,WI,WISCONSIN
195,2024,50,71554.20459338825,816.1213949122352,WY,WYOMING
196,2025,0,18870.642981118493,401.5134296846934,AL,ALABAMA
197,2025,2,0.0,0.0,AZ,ARIZONA
198,2025,3,63204.35930218705,293.592909190469,AR,ARKANSAS
199,2025,4,17209.643738661285,226.9551437748718,CA,CALIFORNIA
200,2025,5,338113.3118414095,3317.585835366108,CO,COLORADO
201,2025,6,3311.423836965899,84.93182755668002,CT,CONNECTICUT
202,2025,7,30703.2627617075,475.1049993050526,DE,DELAWARE
203,2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
204,2025,9,792.0648990383197,13.88214192661269,FL,FLORIDA
205,2025,10,56212.63723800981,690.9917152296723,GA,GEORGIA
206,2025,12,16363.69131964075,712.3148288253259,ID,IDAHO
207,2025,13,2321724.494130292,17541.490174758535,IL,ILLINOIS
208,2025,14,928674.0905817384,9734.0213823185,IN,INDIANA
209,2025,15,11911151.348503483,49489.29802085199,IA,IOWA
210,2025,16,2452968.457415754,8073.137242659357,KS,KANSAS
211,2025,17,65277.401353050176,1530.6052373542566,KY,KENTUCKY
212,2025,18,365084.55968369497,2359.541731359058,LA,LOUISIANA
213,2025,19,60.779536461938825,3.198256906552856,ME,MAINE
214,2025,20,255847.525243122,1657.6399675563869,MD,MARYLAND
215,2025,21,3503.9931279918,62.77254608050514,MA,MASSACHUSETTS
216,2025,22,365193.2421715119,2562.702553829969,MI,MICHIGAN
217,2025,23,2353645.994296391,12593.865821701798,MN,MINNESOTA
218,2025,24,286844.873533918,1889.9904278510005,MS,MISSISSIPPI
219,2025,25,1518947.991329121,7518.737556420805,MO,MISSOURI
220,2025,26,0.0,0.0,MT,MONTANA
221,2025,27,3339277.5348194446,15930.264272553652,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,512.7009000555091,18.786051895960725,NH,NEW HAMPSHIRE
224,2025,30,41187.37997288935,398.9828201959423,NJ,NEW JERSEY
225,2025,31,0.0,0.0,NM,NEW MEXICO
226,2025,32,186169.99048595785,2191.723463977066,NY,NEW YORK
227,2025,33,205929.48622240569,2611.9758683661576,NC,NORTH CAROLINA
228,2025,34,3473901.6149607096,11477.766696293478,ND,NORTH DAKOTA
229,2025,35,640773.5778617474,10252.377975242547,OH,OHIO
230,2025,36,210870.88105366263,691.9790133137005,OK,OKLAHOMA
231,2025,37,3871.322475590445,10.989995736570684,OR,OREGON
232,2025,38,469823.5140472234,4988.199053675637,PA,PENNSYLVANIA
233,2025,39,667.9566749631316,7.619095463013939,RI,RHODE ISLAND
234,2025,40,19060.921198013108,286.52865107448326,SC,SOUTH CAROLINA
235,2025,41,9018171.250512764,29524.217449490025,SD,SOUTH DAKOTA
236,2025,42,231700.77559556096,2471.2083650257146,TN,TENNESSEE
237,2025,43,450917.4853451733,2417.549724272372,TX,TEXAS
238,2025,44,0.0,0.0,UT,UTAH
239,2025,45,1303.27969754302,40.77449543897459,VT,VERMONT
240,2025,46,190638.0773177522,1451.4379011024398,VA,VIRGINIA
241,2025,47,51116.771412538765,536.5474820454201,WA,WASHINGTON
242,2025,48,46981.90317763016,338.8589943445683,WV,WEST VIRGINIA
243,2025,49,2474540.1285271514,14389.906123757151,WI,WISCONSIN
244,2025,50,119236.22658650228,1313.3952937832948,WY,WYOMING
245,2026,0,45094.89949615147,552.6875094720053,AL,ALABAMA
246,2026,2,0.0,0.0,AZ,ARIZONA
247,2026,3,17728.405362841135,174.89781983623345,AR,ARKANSAS
248,2026,4,16273.261139486009,206.7437714338045,CA,CALIFORNIA
249,2026,5,210305.76818004288,2355.394369066319,CO,COLORADO
250,2026,6,6810.924153649613,115.0951684141839,CT,CONNECTICUT
251,2026,7,57813.55727103701,490.9113304446429,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,5500.616940472139,32.1637419711533,FL,FLORIDA
254,2026,10,172912.27094137509,1010.0433812637116,GA,GEORGIA
255,2026,12,15644.619352422276,624.4579691816582,ID,IDAHO
256,2026,13,1201789.375673951,13918.27438258523,IL,ILLINOIS
257,2026,14,777702.7146091417,15581.077325738755,IN,INDIANA
258,2026,15,432293.84860225016,4239.7833882492,IA,IOWA
259,2026,16,1495692.881958505,5021.954481165074,KS,KANSAS
260,2026,17,357892.1438315612,6420.971889328639,KY,KENTUCKY
261,2026,18,79752.5839276387,1544.1793467438215,LA,LOUISIANA
262,2026,19,418.2529750991497,17.438940223707785,ME,MAINE
263,2026,20,223011.24764245664,1508.4843240625073,MD,MARYLAND
264,2026,21,7166.780458591771,129.4883188072987,MA,MASSACHUSETTS
265,2026,22,102447.7511041678,1501.0258790981952,MI,MICHIGAN
266,2026,23,285932.11588787,2434.896881344592,MN,MINNESOTA
267,2026,24,55647.90382607442,1124.8150359186816,MS,MISSISSIPPI
268,2026,25,561843.3403430642,4658.718686669523,MO,MISSOURI
269,2026,26,0.0,0.0,MT,MONTANA
270,2026,27,1548875.6593464457,10118.289998935425,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,406.5948868766094,21.295365215415536,NH,NEW HAMPSHIRE
273,2026,30,41212.52980982475,393.424870076787,NJ,NEW JERSEY
274,2026,31,0.0,0.0,NM,NEW MEXICO
275,2026,32,133751.92671308154,1893.6522935978287,NY,NEW YORK
276,2026,33,75087.12112980393,1453.8329680451177,NC,NORTH CAROLINA
277,2026,34,1577495.2493748814,7080.249061498693,ND,NORTH DAKOTA
278,2026,35,617358.7718468509,12372.740531083751,OH,OHIO
279,2026,36,160508.48324404107,489.1745749449853,OK,OKLAHOMA
280,2026,37,3578.606826350961,10.989822131927935,OR,OREGON
281,2026,38,306578.6683325989,3214.3673660566683,PA,PENNSYLVANIA
282,2026,39,1065.6191031087094,17.139033248560086,RI,RHODE ISLAND
283,2026,40,57221.03304351348,574.4279092326808,SC,SOUTH CAROLINA
284,2026,41,1877342.983657889,10879.33309298012,SD,SOUTH DAKOTA
285,2026,42,217635.04568527165,2617.0973186537103,TN,TENNESSEE
286,2026,43,494845.3985179729,2988.614745247629,TX,TEXAS
287,2026,44,0.0,0.0,UT,UTAH
288,2026,45,977.0181654017322,37.54385111786,VT,VERMONT
289,2026,46,231601.15748037957,1532.358837090633,VA,VIRGINIA
290,2026,47,65432.27730640705,562.1535694907818,WA,WASHINGTON
291,2026,48,48899.03571281057,419.3344307544488,WV,WEST VIRGINIA
292,2026,49,621812.3977148191,7752.1135297550045,WI,WISCONSIN
293,2026,50,51567.7248829124,652.5495560174749,WY,WYOMING
294,2027,0,63.94467517587401,7.301494898034637,AL,ALABAMA
295,2027,2,0.0,0.0,AZ,ARIZONA
296,2027,3,47402.70470406546,562.9836844639183,AR,ARKANSAS
297,2027,4,21300.340887199847,270.78481618041815,CA,CALIFORNIA
298,2027,5,429199.4651225007,4016.707411270512,CO,COLORADO
299,2027,6,1984.6792993174372,79.61287561959806,CT,CONNECTICUT
300,2027,7,9478.998563803412,248.64867429428705,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,89.74573999535218,1.1664604863722057,FL,FLORIDA
303,2027,10,99945.42263083668,568.9757255674584,GA,GEORGIA
304,2027,12,27764.4280066865,1335.59595474738,ID,IDAHO
305,2027,13,5406705.796131088,38292.15679816334,IL,ILLINOIS
306,2027,14,1026917.1904404268,11717.11087720515,IN,INDIANA
307,2027,15,12909671.773438552,54506.43304717328,IA,IOWA
308,2027,16,464734.8514220488,1462.6216458939275,KS,KANSAS
309,2027,17,265675.7279267077,4845.146730665885,KY,KENTUCKY
310,2027,18,234.50191197024512,15.000126282533513,LA,LOUISIANA
311,2027,19,1867.9058325623737,28.43899177488657,ME,MAINE
312,2027,20,45998.795285773645,427.3407487510382,MD,MARYLAND
313,2027,21,3903.115070258199,96.47425590815934,MA,MASSACHUSETTS
314,2027,22,408934.70510709495,3175.465657423968,MI,MICHIGAN
315,2027,23,10519584.817932617,32723.770263764804,MN,MINNESOTA
316,2027,24,0.0,0.0,MS,MISSISSIPPI
317,2027,25,980128.8369501744,7377.530360958227,MO,MISSOURI
318,2027,26,0.0,0.0,MT,MONTANA
319,2027,27,3539048.2268594084,14604.908115994089,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,278.49366495381463,15.333121955375905,NH,NEW HAMPSHIRE
322,2027,30,6854.616755716525,103.7791217224144,NJ,NEW JERSEY
323,2027,31,30.91093993720261,1.0550077249133365,NM,NEW MEXICO
324,2027,32,170932.64381875872,2700.7546240884235,NY,NEW YORK
325,2027,33,22391.207172941147,290.9550288400438,NC,NORTH CAROLINA
326,2027,34,3545004.883645086,12031.987624692289,ND,NORTH DAKOTA
327,2027,35,449123.97904575913,7336.793420342191,OH,OHIO
328,2027,36,152165.1442491911,557.1022714351428,OK,OKLAHOMA
329,2027,37,2683.320726018369,7.515946216284455,OR,OREGON
330,2027,38,142882.68243871312,1898.119018870827,PA,PENNSYLVANIA
331,2027,39,703.1309135518874,9.348281644612044,RI,RHODE ISLAND
332,2027,40,76913.61615290857,413.8085717900133,SC,SOUTH CAROLINA
333,2027,41,9443377.518523851,35136.27716114832,SD,SOUTH DAKOTA
334,2027,42,31530.62621431898,1111.968360849507,TN,TENNESSEE
335,2027,43,593190.4420632165,3961.404976038896,TX,TEXAS
336,2027,44,22.61196390567784,0.9286792335570426,UT,UTAH
337,2027,45,1186.4555486133909,31.038433548272828,VT,VERMONT
338,2027,46,40206.54563022369,376.9618726801572,VA,VIRGINIA
339,2027,47,49017.77882250359,482.31385049900246,WA,WASHINGTON
340,2027,48,10438.033287347716,108.39504790782216,WV,WEST VIRGINIA
341,2027,49,3561202.7678607097,17770.27489509858,WI,WISCONSIN
342,2027,50,100274.25834422372,1134.5101407311552,WY,WYOMING
343,2028,0,245990.47382606304,1268.8387762857035,AL,ALABAMA
344,2028,2,0.0,0.0,AZ,ARIZONA
345,2028,3,272296.7289994417,1059.4816014528044,AR,ARKANSAS
346,2028,4,25723.50433883354,341.4782293139496,CA,CALIFORNIA
347,2028,5,275034.6844868606,2815.6040696453238,CO,COLORADO
348,2028,6,6583.77050083932,86.33980154978417,CT,CONNECTICUT
349,2028,7,34389.03429689558,482.88498891928674,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,8243.10306579968,52.38177139322363,FL,FLORIDA
352,2028,10,358245.8635483557,1501.5306935024578,GA,GEORGIA
353,2028,12,34344.01460474873,1372.703049345315,ID,IDAHO
354,2028,13,17936846.318547867,48558.6845540559,IL,ILLINOIS
355,2028,14,5951119.934007652,27416.4111676111,IN,INDIANA
356,2028,15,30933841.856745534,57446.88004113607,IA,IOWA
357,2028,16,2451410.5946157547,9374.415410356289,KS,KANSAS
358,2028,17,1279509.7204576584,8409.17642089662,KY,KENTUCKY
359,2028,18,485036.6908158283,2086.4380817763904,LA,LOUISIANA
360,2028,19,306.54207722457204,23.854198823356818,ME,MAINE
361,2028,20,95327.4841845605,1030.5988054662373,MD,MARYLAND
362,2028,21,7313.84475473432,106.08543921996278,MA,MASSACHUSETTS
363,2028,22,1171805.6854955717,3774.1078956694455,MI,MICHIGAN
364,2028,23,14982654.135915196,33370.5110700988,MN,MINNESOTA
365,2028,24,817049.2508151897,3548.1553836361727,MS,MISSISSIPPI
366,2028,25,3609181.828981428,15291.609621355989,MO,MISSOURI
367,2028,26,0.0,0.0,MT,MONTANA
368,2028,27,5637163.123326734,22560.121647803007,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,272.46864041073405,11.362631721492448,NH,NEW HAMPSHIRE
371,2028,30,22939.007370814263,324.06865400312097,NJ,NEW JERSEY
372,2028,31,0.0,0.0,NM,NEW MEXICO
373,2028,32,399146.6070221076,3568.6921998639127,NY,NEW YORK
374,2028,33,155466.75642751006,2192.561697366552,NC,NORTH CAROLINA
375,2028,34,5573418.332535557,14182.855998317307,ND,NORTH DAKOTA
376,2028,35,3609168.8431367087,17531.365920283846,OH,OHIO
377,2028,36,242817.19258513,1048.5855072775616,OK,OKLAHOMA
378,2028,37,1701.674681573341,4.9038131986716005,OR,OREGON
379,2028,38,746947.9518793954,7116.963096925734,PA,PENNSYLVANIA
380,2028,39,1257.7484840112718,14.353387785664886,RI,RHODE ISLAND
381,2028,40,63878.01472414355,500.8364473143632,SC,SOUTH CAROLINA
382,2028,41,14639684.815820351,36946.15015204945,SD,SOUTH DAKOTA
383,2028,42,657713.6025684844,3781.654111940699,TN,TENNESSEE
384,2028,43,2307276.893956453,12873.56730593696,TX,TEXAS
385,2028,44,0.0,0.0,UT,UTAH
386,2028,45,1554.8948071872935,62.48483336216533,VT,VERMONT
387,2028,46,72788.03716881748,872.5499357871146,VA,VIRGINIA
388,2028,47,38991.42906766962,373.7814837362607,WA,WASHINGTON
389,2028,48,40627.99301008438,466.5632924926962,WV,WEST VIRGINIA
390,2028,49,7028278.720608583,19648.6258572043,WI,WISCONSIN
391,2028,50,84053.8452489362,910.0905484779032,WY,WYOMING
392,2029,0,698.3633274196939,43.278538475305695,AL,ALABAMA
393,2029,2,0.0,0.0,AZ,ARIZONA
394,2029,3,0.0,0.0,AR,ARKANSAS
395,2029,4,20963.03762733416,269.3691341190794,CA,CALIFORNIA
396,2029,5,605846.8846412266,5660.357068659361,CO,COLORADO
397,2029,6,3042.1603623997785,67.66654170455628,CT,CONNECTICUT
398,2029,7,0.0,0.0,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,305.0971036067735,4.685428354170317,FL,FLORIDA
401,2029,10,0.0,0.0,GA,GEORGIA
402,2029,12,19410.943852729968,800.6720839598613,ID,IDAHO
403,2029,13,2837438.523631674,17721.14440959188,IL,ILLINOIS
404,2029,14,153716.72551290278,4584.688585338256,IN,INDIANA
405,2029,15,23831323.221377417,57396.39890000896,IA,IOWA
406,2029,16,2892247.966072832,10416.288546504278,KS,KANSAS
407,2029,17,3123.658548873725,39.96950671501549,KY,KENTUCKY
408,2029,18,115.23569533840708,0.756725230688425,LA,LOUISIANA
409,2029,19,173.0200574832146,7.640215235463276,ME,MAINE
410,2029,20,4859.222216022764,91.19972913244696,MD,MARYLAND
411,2029,21,4246.8274610758535,66.50870296042731,MA,MASSACHUSETTS
412,2029,22,526550.0615705352,3408.971051380512,MI,MICHIGAN
413,2029,23,11977988.594112888,32534.31854432124,MN,MINNESOTA
414,2029,24,0.0,0.0,MS,MISSISSIPPI
415,2029,25,1448429.0814383165,7342.290460609478,MO,MISSOURI
416,2029,26,0.0,0.0,MT,MONTANA
417,2029,27,6918347.109016648,26102.82308656734,NE,NEBRASKA
418,2029,28,0.0,0.0,NV,NEVADA
